510.2308161603425, 939.9743501242032, 4
476.85930604602277, 801.4556085141627, 4
193.0215310512674, 709.4572260600019, 4
725.1008049073116, 495.603195439892, 4
166.55934291902287, 417.7234163439218, 4
303.33706315853516, 781.9571504969932, 4
588.232616372521, 845.7155018166513, 4
197.65636691216426, 585.9981608032501, 4
352.0168583393792, 894.4322405419516, 4
443.52400265716005, 881.8638540537911, 4
216.15461245189005, 39.241225281695044, 4
556.3418718579353, 321.35608994357233, 4
794.6592419954251, 874.8600881938647, 4
594.0359167770653, 216.5713086001022, 4
955.1534116242076, 542.785029186663, 4
941.5450825958353, 391.0776247732797, 4
893.0928528510805, 724.5466892372223, 4
25.250935270749398, 321.78798603317824, 4
911.2137079117883, 57.02518107945143, 4
814.7995716070731, 682.1556414598938, 4
723.0825318909858, 280.1572199882135, 4
150.43276019359274, 867.0448445514226, 4
920.9154119715561, 162.7205401745251, 4
645.8585856556139, 330.60597641318236, 4
100.37304283019877, 268.48182787877283, 4
159.85636338965682, 600.7111807086734, 4
18.826688638389545, 922.8459940419568, 4
604.2242358865739, 646.9826602287725, 4
78.62996696618818, 319.2464643265971, 4
161.3424281680781, 874.1731569456508, 4
373.2194189239052, 564.8674477841752, 4
821.5386469005238, 388.633708713595, 4
511.4067425140768, 606.8908411014567, 4
518.6067011764017, 342.83118224644505, 4
444.01412885156356, 403.3119668596223, 4
41.24304640817944, 101.354119890258, 4
557.0435888170649, 406.4698955206142, 4
328.83040930132745, 691.5723123920538, 4
366.859732501904, 412.789661914459, 4
721.9112576324026, 503.09186533539264, 4
255.40496852008343, 98.83521313609734, 4
230.85840679211645, 482.3740933280044, 4
817.2550496924067, 111.62357988318871, 4
910.6637921288259, 132.36348749616744, 4
555.361588868928, 410.2522791565738, 4
985.4307082482303, 471.69590235935874, 4
858.6179746570087, 666.2435266176655, 4
453.0686401135746, 734.0354266161402, 4
421.9233046502825, 921.6101786299331, 4
518.8541844251574, 995.3142777453648, 4
528.2086973562282, 376.50053979077416, 4
355.9352316408835, 105.12723442922645, 4
901.9291847052016, 132.37972838803037, 4
371.5202627645179, 268.25814984601936, 4
164.8131443555676, 952.0578851801826, 4
369.4076582684983, 373.2930441221151, 4
277.20094806926886, 614.4764000093741, 4
742.675297843689, 697.5006059538362, 4
732.0928844409578, 240.0149896046522, 4
104.76348699263072, 930.637610186102, 4
684.0659497156151, 41.18439678082741, 4
572.8493865958186, 555.063198820635, 4
641.5078819757497, 313.9205486967534, 4
254.32435294790412, 495.5228480744164, 4
828.1561529220099, 126.29786393449105, 4
355.3502860448877, 609.1889467249048, 4
828.7182314093064, 84.3310067176345, 4
729.8846999069596, 25.021671573749572, 4
673.3892011829855, 758.6356770972254, 4
618.2285287816554, 561.2407577958743, 4
87.37106967718988, 841.0708030598863, 4
786.0647731187768, 450.6746778264512, 4
234.0378255225324, 867.0861086039461, 4
268.1198500327642, 385.9808229428152, 4
914.179045772153, 387.3503516761509, 4
444.9941068605051, 460.20660457197357, 4
848.7938863928395, 801.3373770278932, 4
237.3713717261252, 922.8879559748729, 4
369.19656657767194, 675.8983939486731, 4
788.7320508261178, 797.8584150178302, 4
565.733353069841, 263.4506701516549, 4
125.85790327402435, 316.16846251284903, 4
705.2000566822007, 107.26450497293416, 4
935.8311083401054, 805.9912420046576, 4
517.0883781700154, 75.43143066530567, 4
778.8940072649409, 151.11740451952517, 4
770.0783246060112, 900.4485800350791, 4
768.4497720805525, 180.6187397796396, 4
412.73273294629445, 317.9557555857616, 4
992.6490615034527, 384.48598361098254, 4
436.139682940733, 196.01289499175812, 4
726.4208463666531, 163.52378447024108, 4
531.2868727462344, 625.4075720238437, 4
788.4704813014789, 416.51158960053914, 4
560.2416093596532, 801.8335747826791, 4
234.68153191307283, 643.6159747149618, 4
837.7489206420524, 672.3832093251517, 4
947.5222813061713, 902.2668260336305, 4
228.64946933902064, 741.6473841594566, 4
580.4717910974387, 890.185955499444, 4
106.55777156045355, 136.81948469665673, 4
747.1445803519604, 149.98338116241717, 4
290.5306165396332, 16.550116067507446, 4
306.7067406521402, 890.7132178203218, 4
178.9944782619798, 674.9016317724719, 4
90.34071453200355, 204.0075255050249, 4
433.98974348844644, 239.60303565696373, 4
437.92982079472256, 515.8831513559832, 4
733.8284716750965, 692.9071221754832, 4
469.79785254918914, 960.0429777783298, 4
308.5522529948954, 53.70336478670845, 4
105.25271867605291, 984.4698612056058, 4
200.11442675745994, 951.1419106939771, 4
457.8478306960042, 910.3377191835187, 4
448.001485688764, 492.87515323879717, 4
386.6883108728013, 350.74108466917863, 4
691.0463785436433, 285.12519138284875, 4
663.7738407531007, 366.47093741759204, 4
997.4761643323627, 697.1370057951098, 4
429.28304238767487, 987.0411454351653, 4
87.77526463021567, 979.17884503124, 4
349.8698744203823, 257.39625570694534, 4
498.7345533955231, 641.1024675011106, 4
169.4547014101402, 284.20849721535967, 4
652.0960144697127, 577.5780601869628, 4
147.65860972451094, 850.3975548960661, 4
237.49107614797737, 786.4697225330766, 4
217.9421339609432, 42.484040062748754, 4
796.9104883842626, 168.41912191504227, 4
565.6744567521404, 992.6137301519991, 4
906.732163429115, 818.5566697639944, 4
725.7730588388378, 275.5662324207102, 4
893.3726772430506, 425.3607983266703, 4
230.21758971380646, 720.7884295472944, 4
589.9172775153627, 877.0376802671951, 4
297.6560576062546, 400.46956211897077, 4
243.62210063593525, 942.3954755180963, 4
50.48551132442913, 336.90122784079944, 4
317.9714307597595, 941.0381818093157, 4
269.2031906049649, 35.84248132104029, 4
598.0120305542373, 646.8064188016841, 4
749.4884160896097, 297.33634977423685, 4
703.975477700103, 278.7435171326873, 4
914.389574508792, 881.4010035600959, 4
845.7384560592736, 325.46713950530403, 4
452.1543247889732, 513.2452695440579, 4
409.4603885515291, 121.67810932003076, 4
399.655739105073, 401.1343584406767, 4
757.776199882818, 549.6395506960969, 4
272.03042810909284, 909.7593529205778, 4
446.21182003280325, 973.8113884921383, 4
551.059583099664, 282.9387456809709, 4
911.0284526173504, 533.4265707298119, 4
87.98703640034067, 341.70896553142984, 4
567.4911392881221, 215.6465503843268, 4
750.8836795819652, 897.33566602944, 4
172.59591937343976, 711.0361634555602, 4
952.3300147166557, 213.50507222031402, 4
252.5792392054458, 913.4484594913098, 4
530.1045646802443, 227.9309973904341, 4
373.07183711154, 68.01231751499259, 4
821.728271475929, 400.8396690416914, 4
38.549293442577294, 993.7670728000764, 4
673.1300059128937, 996.2709137129336, 4
47.769109679608455, 511.5897374989061, 4
552.3624257691555, 321.86137827620223, 4
203.174901220721, 193.41239132662258, 4
901.2105484897743, 953.7511353520337, 4
374.7858411155693, 815.328278391512, 4
350.70090128108654, 255.48245116991163, 4
52.879598833381, 445.03742723482986, 4
450.93171604889136, 563.2356159078894, 4
688.8155067954508, 923.18342667879, 4
121.30977301620905, 254.47318840719802, 4
319.6341357762664, 608.4852906108853, 4
114.1930374226835, 543.0409679872232, 4
199.60799083215298, 648.1690905191612, 4
403.1023987259481, 251.00031359302798, 4
420.707872425678, 708.0566229012169, 4
556.080000247691, 995.9428297496609, 4
793.9877218550954, 50.76878628606573, 4
835.4354071000795, 202.26551092011013, 4
585.1803469937516, 85.85383126462654, 4
977.0354829914933, 95.86046723341468, 4
50.335292037894, 32.25184895912958, 4
345.45706716766557, 373.90019291009446, 4
101.11927183048708, 131.35811987859626, 4
435.7366693531337, 554.8758962789682, 4
844.4385009316728, 928.050433298538, 4
498.1143054967004, 108.7729105699855, 4
187.3314463851935, 497.3956904940622, 4
399.0837656429237, 343.243662583089, 4
175.6195442472871, 136.35401523568768, 4
700.2247458150625, 678.8656134139673, 4
243.59257122579547, 962.6493839501152, 4
335.70689017629354, 385.0475860535655, 4
92.04411778070943, 67.077242371123, 4
200.01986627860836, 67.87501522961492, 4
483.26230886760214, 350.8720231842142, 4
419.39710511029404, 202.16080916266876, 4
844.1189852615018, 946.3576865506332, 4
73.56567136074766, 782.1952953904345, 4
202.1909110861093, 166.95754318485467, 4
658.8681758242528, 729.1652394029004, 4
644.8842050017197, 261.73959327967765, 4
639.4669810399128, 37.93839904428498, 4
187.8235722009216, 860.0264738960834, 4
20.255050624931602, 771.8867627959295, 4
666.3061096397535, 883.1999201766955, 4
993.2616821052005, 921.648158529044, 4
22.40874604897858, 873.6815411458363, 4
358.75548941549704, 832.2023707123427, 4
150.37765853954787, 145.17293058881808, 4
602.9112454222732, 372.3645962026189, 4
284.2167872998477, 893.5902570812962, 4
225.82088626271346, 271.7756291071764, 4
763.9318175554521, 424.7295079106722, 4
156.79353360483273, 82.69451927995507, 4
900.674983467915, 952.5502279303415, 4
868.3027964580574, 37.3764759666616, 4
576.0749359004236, 1.0675982908248116, 4
105.60449350639811, 666.5446402042752, 4
157.32553943991124, 303.1935811857083, 4
985.9611757542609, 420.44178352173134, 4
287.1457375749409, 231.46988021132898, 4
589.574601515506, 691.1736535201644, 4
116.51237970692951, 218.48699253957471, 4
63.74073061427188, 573.5329913986864, 4
588.1065469170575, 328.8849419650541, 4
692.4066039150014, 421.21942081934924, 4
449.70320345950097, 130.18315587164565, 4
345.22160322097807, 756.3468523817988, 4
779.2728947221742, 276.28829648425756, 4
213.34072576234553, 372.3573743518217, 4
937.3532761330749, 765.3803926852859, 4
763.6505591166824, 533.9356938157949, 4
27.287729612193612, 662.9794921933395, 4
398.75345096734605, 22.246685753923856, 4
140.2166102515069, 191.34619214071313, 4
396.9590427817097, 399.79331827938523, 4
889.2465077624992, 477.97131406311047, 4
324.69639720153, 276.42010932037243, 4
996.0114885424786, 928.7612961234136, 4
263.17433607635667, 546.4630732176523, 4
982.8794676228135, 145.6276986179632, 4
871.7812318533731, 536.7740984259005, 4
345.3460492276791, 543.5404557729179, 4
522.6299091840823, 756.3239672953057, 4
931.6971466735397, 338.70642412850384, 4
483.81714521301944, 470.31509707291576, 4
640.8104766797369, 377.38601942468597, 4
403.3814597504739, 635.2112812022266, 4
964.0057523274425, 353.96265584865006, 4
151.60693885941944, 825.8185828191112, 4
343.1417781190557, 327.2307093582326, 4
416.2347075041416, 661.5279753564058, 4
794.6981087421509, 85.47004082910237, 4
313.3081336748087, 896.0568450178122, 4
758.3678013012498, 833.7258739641163, 4
675.7912835918852, 773.5030218607332, 4
668.7270375224944, 880.8151266923909, 4
612.7651480088756, 473.2519032616458, 4
319.8363323073027, 488.93128215027923, 4
393.9189085741571, 467.2529706093218, 4
695.1669313310587, 815.3216722415345, 4
707.2190919785717, 395.40981073263424, 4
569.0357272214666, 923.3629179637126, 4
862.0521312579375, 628.3029737573726, 4
850.7699835052038, 169.46095956364138, 4
565.8010272602368, 31.192516381299164, 4
339.11343089908985, 882.5549242043245, 4
488.7299638740791, 569.2234964938763, 4
281.92339149247067, 144.60437002668303, 4
950.215454426829, 300.9835231873014, 4
894.9982629146833, 653.2919369401454, 4
708.7764548082388, 996.0391543979965, 4
783.9134682114018, 102.27456479876994, 4
19.019646218934483, 81.80371758987692, 4
34.033114465053856, 249.6680565582967, 4
830.5306759534835, 876.0655998446251, 4
586.403478338598, 862.0513758259673, 4
246.9057601657012, 93.73357008768957, 4
401.02418218697886, 19.12874941492182, 4
137.53230745472055, 429.83092009169644, 4
824.0307685505892, 843.2887702497213, 4
100.39141599959423, 615.4978660295263, 4
521.6128387718653, 578.6519927737302, 4
811.0688275264602, 719.7378047908777, 4
321.02991186379495, 85.79912085980668, 4
161.32527640034755, 626.8692783541638, 4
307.87660161299226, 241.22463672138838, 4
489.9910936110921, 558.1227443885464, 4
568.7880684004995, 434.6608996947017, 4
639.6139200090392, 225.54712756534522, 4
40.065232312557875, 342.77067572901956, 4
534.2028978760867, 707.3682414871906, 4
25.23857491896475, 424.30637756259296, 4
466.57592684947247, 416.1673352263939, 4
78.3785549439986, 129.6871576788843, 4
308.231439779496, 594.7247362183969, 4
114.9992560082469, 647.0450666153059, 4
410.3299046820449, 619.1002068330462, 4
808.6917502253177, 117.144504981892, 4
51.284231646941066, 14.498056334207865, 4
559.1615512422264, 641.1797048151982, 4
904.6223391743893, 496.6917746775448, 4
576.1349295657326, 78.30708736372449, 4
150.19946194584577, 540.2590260127909, 4
913.6368245335478, 583.8706907906671, 4
532.5015717308702, 944.6054930247718, 4
610.432753591954, 74.63050057025511, 4
881.695339650685, 619.7311111404238, 4
444.96606174068773, 323.90516442328044, 4
356.2443615599266, 345.920172675652, 4
196.91068304957204, 187.39175564849398, 4
940.3252283181702, 575.012623307029, 4
722.499136504333, 539.527394170821, 4
534.9410601498632, 435.6404182473842, 4
597.0738874561827, 860.6086318880675, 4
318.54447324574954, 980.7897402568748, 4
555.849991927318, 56.486211983838075, 4
921.1456535664058, 373.2761630508893, 4
472.66524293953506, 15.504450233526423, 4
355.29538015506, 143.19636584277407, 4
156.53394042604464, 611.4560599624484, 4
577.9972148326826, 871.1470210026469, 4
817.1085414948848, 346.6744829995865, 4
19.516464840543037, 651.9771691817848, 4
652.6933772135711, 595.9879037010425, 4
408.2185375172069, 476.0681622100198, 4
648.243171731476, 460.11024924901756, 4
744.9822161580247, 228.61032524964443, 4
335.81807248938964, 566.1460772787359, 4
336.3986492527205, 352.0737669433649, 4
966.2566392114992, 763.2380979297989, 4
382.8798121684399, 343.0456931149134, 4
268.36634524665834, 552.9873967996103, 4
735.9651923783052, 161.83428034628966, 4
730.7210448904168, 267.1279779539676, 4
88.52877104117718, 321.71522972154065, 4
131.19345513526258, 459.03897251903317, 4
42.25299044801434, 894.4237386641918, 4
860.6397929044532, 711.0291474920679, 4
208.64999888396807, 919.4714126737318, 4
439.6931949165056, 75.93054237003693, 4
743.075063469913, 737.093605409278, 4
511.4107877751748, 669.3884906976286, 4
485.5903576648277, 578.1102985684771, 4
507.55932542160764, 508.33816670798416, 4
188.202358464714, 338.7089337567817, 4
132.61248913450373, 551.508276091963, 4
144.90907383193897, 844.135176594136, 4
787.0727237911034, 39.394861218334796, 4
909.1584209549975, 62.503643767866436, 4
60.51888287441576, 653.9991067801049, 4
682.7322374568586, 668.4172874782423, 4
464.82074534628794, 722.7250897621321, 4
390.73519201781204, 75.81075308567375, 4
649.2497144729218, 676.1847253648223, 4
419.28149644009835, 560.4096941627967, 4
441.75491573895886, 236.2587760604079, 4
485.6363427761604, 374.4240144238768, 4
194.46221476393887, 358.6144758835863, 4
134.98353088058857, 819.5706923338245, 4
76.4932972684128, 782.9815101229653, 4
913.6542192034617, 89.2470592645198, 4
153.49068625439344, 154.84022719646606, 4
355.56616627891447, 316.6529440410137, 4
320.77372796833026, 73.77700320351177, 4
536.7868016659091, 672.8864936339229, 4
415.83988968351605, 96.61347819344445, 4
102.54756911480412, 547.5144468627279, 4
125.96412089031529, 677.5180127011805, 4
351.70077442855774, 813.8450826263362, 4
627.9389491049598, 262.6591586764795, 4
175.524823053014, 932.1079167329809, 4
249.53626805588368, 273.5622303746732, 4
390.94708719832215, 175.97117897147896, 4
826.061484218705, 511.1824944853176, 4
282.668143053572, 581.3045106211534, 4
840.4091204368267, 591.8089008036433, 4
974.3352454907446, 310.82086759177565, 4
881.3186807827997, 386.2648323241972, 4
585.8266158585955, 4.20837032349175, 4
432.06808529329453, 75.47311794896805, 4
1.872421321075901, 340.588929291358, 4
510.63137291034656, 358.30497912295976, 4
476.6523872333147, 478.6180104147141, 4
222.36640908707338, 551.7332314704047, 4
229.67391157917007, 259.264864554649, 4
857.5872296836008, 808.6622121600309, 4
650.148878959717, 57.291098673990625, 4
768.914852023272, 445.408422411985, 4
720.2508940277021, 949.6702221576295, 4
897.0895445736791, 418.65714970233813, 4
792.0496504866345, 432.66851047259433, 4
478.9661471209883, 320.8220810793211, 4
908.58195612915, 264.03370453759777, 4
167.70386165877616, 873.0867799506584, 4
446.4342258421725, 132.71433209735463, 4
522.7001890958487, 787.0075028267938, 4
975.3745478067226, 765.7599295460788, 4
585.6083783358482, 38.40994980417267, 4
879.9867035001763, 770.5275827385047, 4
48.81643850441086, 51.41219768046812, 4
468.92264708016154, 980.0483726847549, 4
344.05488750987735, 25.7595441774936, 4
9.303954094372235, 320.38238227011806, 4
831.3397323024833, 657.2569197327755, 4
366.9668120333397, 251.01867492287866, 4
152.2459232841955, 798.9373966136249, 4
707.6592013201404, 642.8524761127562, 4
